P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,49566.56262634833,32086.250269673834,1.5447913735559162
256,400,185869.2625342005,69344.18366491112,2.6803872035233476
8192,800,90936.00407696514,68639.61815064191,1.3248326043625391
128,1000,673509.5281637788,125295.95783362567,5.375349211648942
2048,600,217918.01437529046,191374.78812730435,1.1386976127196509
256,900,367904.98575293995,79309.82918527524,4.638832154000473
256,100,38368.099694902165,27744.76099020595,1.3828953043944516
4096,300,26606.558234826156,24265.13520631133,1.0964933023701358
256,200,83661.86350029708,32996.77807816611,2.535455531510088
2048,400,55601.95894790275,49006.50439213838,1.1345832484396177
8192,1000,103754.87399204055,97895.23348711745,1.0598562391262307
1024,500,135028.46521999477,103433.70181766388,1.305459080039764
256,600,295576.687856722,107515.86756387605,2.749144796521476
8192,900,77644.18063032931,76055.59330000391,1.0208871860884599
8192,700,108451.76726231784,80626.46962808013,1.3451136799439731
256,1000,433165.12235877116,66688.81108753479,6.495319309114759
8192,900,308834.58607604826,294265.0674249581,1.049511546778503
2048,700,57863.405566919384,53921.858220267735,1.0730973945769942
1024,600,115572.30097047954,87981.12037524463,1.3136034239795642
4096,1000,67432.03999061213,57823.110280004155,1.1661780154003727
2048,200,44455.819822269725,43211.18708703341,1.0288034839850488
512,800,164661.75743202763,76745.1936743743,2.1455644262320654
128,200,164213.75137558323,55080.46923257345,2.981342636755727
2048,800,132184.8390912357,91530.45019922058,1.4441624487100067
512,100,82858.08636294829,81541.92332472774,1.0161409368893488
1024,100,26574.71221992248,26126.125239736124,1.017170053962081
512,900,177516.2945315431,83768.9354752691,2.119118424083959
256,800,373472.8191786528,140690.70674223357,2.6545663734770404
1024,100,35408.036211824365,26128.92828146623,1.3551277660683845
1024,700,277066.8245070061,209079.4040392636,1.3251751208118756
256,300,160342.99032420877,73378.01257741736,2.18516398430714
1024,600,131673.1211502785,121589.27436436518,1.082933686697522
8192,200,71932.81699436223,66804.37457564907,1.0767680627397498
1024,300,66411.89246553836,60661.299768006524,1.094798375892446
4096,900,128953.2204550469,83867.31024046338,1.537586219056194
512,900,184017.9944775727,83934.36071927342,2.192403598486187
4096,100,82858.08636294829,81541.92332472774,1.0161409368893488
8192,700,48366.36010081021,48366.36010081021,1.0
1024,400,111997.25177597142,93715.09953214714,1.1950822475256824
256,700,253229.13893641712,54206.33391376397,4.671578405196623
256,400,160114.51111891374,62094.6152682652,2.578557100759488
512,500,245291.53109613835,150411.49619722992,1.6308030788716787
256,900,250473.79216349073,65851.69814960258,3.8036041469190622
8192,500,155472.06771010885,145171.26830844925,1.0709561852127187
8192,300,62566.28744985481,49207.11959862682,1.2714885154871125
1024,800,118977.4901104123,113583.42103934956,1.047489933140806
4096,800,132184.8390912357,91530.45019922058,1.4441624487100067
4096,800,121191.69199991535,80495.74766274964,1.5055663872788432
8192,500,132879.5716414089,126547.99516819877,1.0500330049859314
4096,700,277066.8245070061,209079.4040392636,1.3251751208118756
4096,800,79646.43042535774,76289.52886222344,1.0440021273325304
4096,100,31533.96605407743,27021.11397775278,1.167012066195354
8192,600,82952.72093824566,71516.09563181561,1.15991680202047
8192,800,193092.55720948442,111382.24810651336,1.73360262063334
512,300,94379.60710589847,64288.232254330745,1.4680697197042718
256,100,80458.8989346104,66621.99147149005,1.2076927926875567
128,600,356185.2506267014,74899.47399565695,4.75551070822413
2048,900,263754.2330033181,246837.67939689083,1.0685331090770267
8192,1000,61115.214267008465,55350.7803146872,1.1041436799905724
4096,300,50847.059420073834,44478.45983108848,1.143183905494272
256,500,218880.86699804498,126547.99516819877,1.7296272983789571
256,700,290408.8998958207,88059.66488743904,3.297865149351086
128,500,336643.17499777576,56182.17500713485,5.991992566236957
2048,700,115081.27761867209,82723.15596316708,1.3911615953084844
128,800,599921.5015947424,133043.65281458962,4.509207984771708
512,300,64140.03372921304,36792.68253707005,1.7432823405738211
4096,200,93572.55433020112,87248.16939999937,1.072487308028285
4096,500,388165.9791809846,374127.1854931126,1.0375241207595443
8192,1000,182780.2977643102,150682.91879743664,1.2130127238245374
128,900,581489.9589071304,109443.21737422631,5.313165793717522
4096,300,37748.5325921351,36076.63280186646,1.0463430109858298
4096,400,116711.57658015363,80803.01007103526,1.4443963965890696
128,900,678480.7524790618,109318.34627419793,6.206467400972763
